radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)	Rama_podada
0.0064	0.2109	1.8982	0.7131	1.4718	-0.1483	-0.2218	-0.9637	449	597	675	3	1	0.0308	0.1818	0	0.0683	0
0.0094	0.0833	1.8512	0.6816	1.2752	-0.6183	-0.323	-0.7165	596	598	675	3	2	0.0133	0.24	0	0.0235	0
0.0067	0.0699	1.8063	0.6504	1.216	0.5441	0.8386	-0.0261	597	0	675	3	3	0.01	0.05	0	0.01	0
0.0095	0.2066	-1.0399	0.5582	0.5827	0.6097	0.4363	-0.6618	459	600	558	3	1	0.0056	0.3125	1	0.0289	0
0.0095	0.0931	-0.9026	0.6561	0.4491	-0.2551	-0.0105	0.9669	599	601	558	3	2	0.0146	0.16	0	0.0289	0
0.0095	0.1065	-0.9346	0.6634	0.5172	-0.7565	0.4632	0.4617	600	602	558	3	3	0.0097	0.18	0	0.0194	0
0.0095	0.0731	-1.0192	0.708	0.5836	-0.8623	-0.4038	-0.3056	601	0	558	3	4	0.01	0.05	0	0.01	0
0.0308	0.0946	0.0987	-0.7581	0.5957	-0.1363	-0.9607	0.2417	469	604	429	3	1	0.0091	0.3333	1	0.0308	0
0.0305	0.0627	0.0858	-0.8491	0.6185	-0.8542	-0.5102	0.1004	603	605	429	3	2	0.0091	0.3333	0	0.0308	0
0.024	0.0479	0.0567	-0.9142	0.6325	-0.2684	0.0263	0.963	604	606	429	3	3	0.0032	0.375	0	0.024	0
0.0194	0.1255	0.0448	-0.9138	0.6775	-0.1879	-0.8718	0.4523	605	607	429	3	4	0.0021	0.2188	0	0.016	0
0.0227	0.1873	0.0383	-1.0431	0.7705	-0.5302	-0.8236	-0.2014	606	608	429	3	5	0.0111	0.14	0	0.0336	0
0.01	0.0903	-0.0489	-1.2021	0.7201	-0.4454	-0.8909	-0.0891	607	609	429	3	6	0.01	0.05	0	0.01	0
0.0057	0.0275	-0.0465	-1.1935	0.7345	-0.2091	-0.1438	0.9673	608	0	429	3	7	0.01	0.05	0	0.01	0
0.0328	0.1334	0.083	-0.9243	0.9287	-0.4474	-0.8688	-0.2122	473	611	676	3	1	0.0093	0.25	0	0.0336	0
0.0188	0.0331	0.0225	-1.0345	0.909	-0.4924	-0.7437	0.4522	610	612	676	3	2	0.0125	0.15	0	0.01	0
0.0144	0.1546	0.0019	-1.0702	0.9146	-0.1517	-0.6068	0.7802	611	613	676	3	3	0.01	0.05	0	0.01	0
0.01	0.1584	-0.0216	-1.164	1.0352	-0.2016	-0.7105	0.6742	612	0	676	3	4	0.01	0.05	0	0.01	0
0.0326	0.2638	-0.0776	0.8265	0.0527	-0.1497	0.4555	0.8776	510	615	59	3	1	0.0215	0.2262	1	0.0375	1
0.028	0.1247	-0.1286	0.9629	0.27	-0.3334	0.4756	0.814	614	616	59	3	2	0.0229	0.1714	0	0.0375	1
0.0177	0.0997	-0.1438	1.0021	0.3809	-0.0894	0.3246	0.9416	615	617	59	3	3	0.0023	0.2188	0	0.0198	1
0.01	0.067	-0.152	1.0397	0.4743	-0.0239	0.103	0.9944	616	0	59	3	4	0.01	0.05	0	0.01	1
0.014	0.1327	-0.2888	0.9869	0.6327	-0.4513	0.6022	-0.6586	522	619	678	3	1	0.016	0.1714	0	0.0326	0
0.0193	0.1307	-0.3749	1.0584	0.5318	-0.5124	0.5794	0.6338	618	620	678	3	2	0.0067	0.2333	0	0.0244	0
0.01	0.1077	-0.4418	1.1389	0.6147	-0.5554	0.0194	-0.8313	619	0	678	3	3	0.01	0.05	0	0.01	0
0.0323	0.1784	-0.4997	-0.2353	0.0099	-0.2881	-0.18	0.9405	0	622	682	0	1	0.012	0.5	0	0.0323	0
0.0323	0.0405	-0.59	-0.2855	0.1759	-0.0743	0.0599	0.9954	621	623	682	0	2	0.0071	0.0519	0	0.0265	0
0.0323	0.0601	-0.6204	-0.2379	0.212	-0.5971	-0.2923	0.747	622	0	682	0	3	0.0052	0.1636	0	0.01	0
0.0042	0.0765	0.6924	-1.993	0.7678	0.4635	0.7005	0.5427	583	625	688	4	1	0.0073	0.1667	1	0.031	1
0.0042	0.336	0.71	-1.9401	0.8198	-0.1523	-0.9331	-0.3258	624	0	688	4	2	0.0153	0.1294	0	0.031	1
0.0184	0.0418	-0.4465	1.1114	0.6105	-0.4818	-0.871	0.096	619	627	697	4	1	0.0065	0.1122	1	0.0631	0
0.0181	0.1881	-0.4846	1.1133	0.6039	-0.1664	-0.3349	-0.9274	626	628	697	4	2	0.0201	0.09	0	0.0631	0
0.0128	0.0151	-0.4838	1.0685	0.4504	0.5845	-0.7815	-0.218	627	629	697	4	3	0.01	0.05	0	0.01	0
0.0123	0.0075	-0.4727	1.0542	0.4469	0.4367	0.3179	0.8416	628	630	697	4	4	0.01	0.05	0	0.01	1
0.0155	0.149	-0.4947	1.0137	0.5124	0.6488	-0.7207	-0.2443	629	631	697	4	5	0.021	0.1667	0	0.0632	1
0.0134	0.0608	-0.4245	0.8794	0.4992	0.7851	-0.5788	0.2205	630	632	697	4	6	0.0149	0.04	0	0.0218	1
0.0121	0.0729	-0.3914	0.8699	0.5072	0.6113	0.484	0.6261	631	0	697	4	7	0.0075	0.3125	0	0.0239	1
0.0286	0.0654	-1.0527	0.6885	0.6485	0.3342	-0.9304	-0.1508	0	634	592	0	1	0.0067	0.4167	0	0.0286	0
0.0286	0.1085	-1.0059	0.6156	0.6822	0.8458	0.3736	-0.381	633	0	592	0	2	0.0083	0.2188	0	0.0238	0
